make: Nothing to be done for `all'. 
ASH: 4 threads, 512 models
Epochs: 4 || Local Duration: 2726292 microseconds 

Epochs: 1 || Local Duration: 764411 microseconds 

Epochs: 2 || Local Duration: 1422226 microseconds 

Epochs: 1 || Local Duration: 764945 microseconds 

Epochs: 2 || Local Duration: 1420961 microseconds 

Epochs: 4 || Local Duration: 5240143 microseconds 

Epochs: 2 || Local Duration: 1380149 microseconds 

Epochs: 4 || Local Duration: 2709164 microseconds 

Epochs: 1 || Local Duration: 1443204 microseconds 

Epochs: 1 || Local Duration: 754444 microseconds 

Epochs: 4 || Local Duration: 2716542 microseconds 

Epochs: 4 || Local Duration: 2700075 microseconds 

Epochs: 1 || Local Duration: 774112 microseconds 

Epochs: 2 || Local Duration: 1448535 microseconds 

Epochs: 1 || Local Duration: 779145 microseconds 

Epochs: 2 || Local Duration: 2691676 microseconds 

Epochs: 2 || Local Duration: 1389447 microseconds 

Epochs: 2 || Local Duration: 1376834 microseconds 

Epochs: 4 || Local Duration: 2692970 microseconds 

Epochs: 1 || Local Duration: 777310 microseconds 

Epochs: 4 || Local Duration: 2753752 microseconds 

Epochs: 4 || Local Duration: 2753484 microseconds 

Epochs: 1 || Local Duration: 778988 microseconds 

Epochs: 2 || Local Duration: 1411247 microseconds 

Epochs: 1 || Local Duration: 762151 microseconds 

Epochs: 4 || Local Duration: 5242862 microseconds 

Epochs: 2 || Local Duration: 1430668 microseconds 

Epochs: 2 || Local Duration: 1367624 microseconds 

Epochs: 1 || Local Duration: 1421969 microseconds 

Epochs: 4 || Local Duration: 2651966 microseconds 

Epochs: 1 || Local Duration: 808573 microseconds 

Epochs: 4 || Local Duration: 2758554 microseconds 

Epochs: 4 || Local Duration: 2722113 microseconds 

Epochs: 1 || Local Duration: 797001 microseconds 

Epochs: 2 || Local Duration: 1397100 microseconds 

Epochs: 1 || Local Duration: 760766 microseconds 

Epochs: 2 || Local Duration: 2665595 microseconds 

Epochs: 2 || Local Duration: 1393291 microseconds 

Epochs: 2 || Local Duration: 1371491 microseconds 

Epochs: 4 || Local Duration: 2694867 microseconds 

Epochs: 1 || Local Duration: 751991 microseconds 

Epochs: 4 || Local Duration: 2784989 microseconds 

Epochs: 4 || Local Duration: 2750222 microseconds 

Epochs: 2 || Local Duration: 1429673 microseconds 

Epochs: 1 || Local Duration: 769956 microseconds 

Epochs: 1 || Local Duration: 789830 microseconds 

Epochs: 4 || Local Duration: 5279124 microseconds 

Epochs: 2 || Local Duration: 1443016 microseconds 

Epochs: 2 || Local Duration: 1477214 microseconds 

Epochs: 1 || Local Duration: 1571178 microseconds 

Epochs: 4 || Local Duration: 2804652 microseconds 

Epochs: 1 || Local Duration: 807574 microseconds 

Epochs: 4 || Local Duration: 2851411 microseconds 

Epochs: 4 || Local Duration: 2945205 microseconds 

Epochs: 2 || Local Duration: 2945034 microseconds 

Epochs: 2 || Local Duration: 1469787 microseconds 

Epochs: 1 || Local Duration: 770152 microseconds 

Epochs: 1 || Local Duration: 771722 microseconds 

Epochs: 2 || Local Duration: 1501545 microseconds 

Epochs: 2 || Local Duration: 1518695 microseconds 

Epochs: 4 || Local Duration: 2863235 microseconds 

Epochs: 1 || Local Duration: 818565 microseconds 

Epochs: 4 || Local Duration: 2900779 microseconds 

Epochs: 4 || Local Duration: 2932655 microseconds 

Epochs: 2 || Local Duration: 1496950 microseconds 

Epochs: 1 || Local Duration: 815842 microseconds 

Epochs: 1 || Local Duration: 835209 microseconds 

Epochs: 4 || Local Duration: 5620353 microseconds 

Epochs: 2 || Local Duration: 1456397 microseconds 

Epochs: 2 || Local Duration: 1469246 microseconds 

Epochs: 1 || Local Duration: 1532347 microseconds 

Epochs: 4 || Local Duration: 2810451 microseconds 

Epochs: 1 || Local Duration: 799870 microseconds 

Epochs: 4 || Local Duration: 2881667 microseconds 

Epochs: 4 || Local Duration: 2867755 microseconds 

Epochs: 2 || Local Duration: 2883144 microseconds 

Epochs: 2 || Local Duration: 1437036 microseconds 

Epochs: 1 || Local Duration: 763165 microseconds 

Epochs: 1 || Local Duration: 762390 microseconds 

Epochs: 2 || Local Duration: 1473623 microseconds 

Epochs: 2 || Local Duration: 1497063 microseconds 

Epochs: 4 || Local Duration: 2879181 microseconds 

Epochs: 1 || Local Duration: 804225 microseconds 

Epochs: 4 || Local Duration: 2854581 microseconds 

Epochs: 4 || Local Duration: 2874731 microseconds 

Epochs: 2 || Local Duration: 1510963 microseconds 

Epochs: 1 || Local Duration: 807033 microseconds 

Epochs: 4 || Local Duration: 5617631 microseconds 

Epochs: 1 || Local Duration: 758665 microseconds 

Epochs: 2 || Local Duration: 1484576 microseconds 

Epochs: 1 || Local Duration: 1535666 microseconds 

Epochs: 2 || Local Duration: 1469283 microseconds 

Epochs: 4 || Local Duration: 2782729 microseconds 

Epochs: 1 || Local Duration: 819265 microseconds 

Epochs: 4 || Local Duration: 2882695 microseconds 

Epochs: 2 || Local Duration: 2863862 microseconds 

Epochs: 4 || Local Duration: 2873843 microseconds 

Epochs: 2 || Local Duration: 1457395 microseconds 

Epochs: 1 || Local Duration: 779913 microseconds 

Epochs: 1 || Local Duration: 820483 microseconds 

Epochs: 2 || Local Duration: 1526826 microseconds 

Epochs: 2 || Local Duration: 1528477 microseconds 

Epochs: 4 || Local Duration: 2883026 microseconds 

Epochs: 1 || Local Duration: 816776 microseconds 

Epochs: 4 || Local Duration: 2878816 microseconds 

Epochs: 4 || Local Duration: 2925896 microseconds 

Epochs: 4 || Local Duration: 5575506 microseconds 

Epochs: 2 || Local Duration: 1462338 microseconds 

Epochs: 1 || Local Duration: 730673 microseconds 

Epochs: 1 || Local Duration: 770425 microseconds 

Epochs: 1 || Local Duration: 1544090 microseconds 

Epochs: 2 || Local Duration: 1537710 microseconds 

Epochs: 2 || Local Duration: 1267794 microseconds 

Epochs: 4 || Local Duration: 2702363 microseconds 

Epochs: 1 || Local Duration: 836153 microseconds 

Epochs: 4 || Local Duration: 2861571 microseconds 

Epochs: 2 || Local Duration: 3090320 microseconds 

Epochs: 4 || Local Duration: 2872268 microseconds 

Epochs: 2 || Local Duration: 1469513 microseconds 

Epochs: 1 || Local Duration: 774956 microseconds 

Epochs: 1 || Local Duration: 799044 microseconds 

Epochs: 2 || Local Duration: 1479402 microseconds 

Epochs: 2 || Local Duration: 1516735 microseconds 

Epochs: 4 || Local Duration: 2853084 microseconds 

Epochs: 1 || Local Duration: 778903 microseconds 

Epochs: 4 || Local Duration: 2882210 microseconds 

Epochs: 4 || Local Duration: 2902895 microseconds 

Epochs: 2 || Local Duration: 1436405 microseconds 

Epochs: 4 || Local Duration: 5668846 microseconds 

Epochs: 1 || Local Duration: 722977 microseconds 

Epochs: 1 || Local Duration: 703152 microseconds 

Epochs: 1 || Local Duration: 1520018 microseconds 

Epochs: 2 || Local Duration: 1444383 microseconds 

Epochs: 2 || Local Duration: 1456141 microseconds 

Epochs: 4 || Local Duration: 2812856 microseconds 

Epochs: 1 || Local Duration: 793600 microseconds 

Epochs: 2 || Local Duration: 2875020 microseconds 

Epochs: 4 || Local Duration: 2852404 microseconds 

Epochs: 4 || Local Duration: 2889075 microseconds 

Epochs: 2 || Local Duration: 1469036 microseconds 

Epochs: 1 || Local Duration: 795241 microseconds 

Epochs: 1 || Local Duration: 800571 microseconds 

Epochs: 2 || Local Duration: 1491608 microseconds 

Epochs: 2 || Local Duration: 1506981 microseconds 

Epochs: 4 || Local Duration: 2911988 microseconds 

Epochs: 1 || Local Duration: 808952 microseconds 

Epochs: 4 || Local Duration: 2875773 microseconds 

Epochs: 4 || Local Duration: 2907293 microseconds 

Epochs: 4 || Local Duration: 5621269 microseconds 

Epochs: 2 || Local Duration: 1445326 microseconds 

Epochs: 1 || Local Duration: 761260 microseconds 

Epochs: 1 || Local Duration: 781205 microseconds 

Epochs: 1 || Local Duration: 1516035 microseconds 

Epochs: 2 || Local Duration: 1447711 microseconds 

Epochs: 2 || Local Duration: 1463679 microseconds 

Epochs: 4 || Local Duration: 2839308 microseconds 

Epochs: 1 || Local Duration: 826096 microseconds 

Epochs: 2 || Local Duration: 2874936 microseconds 

Epochs: 4 || Local Duration: 2869957 microseconds 

Epochs: 4 || Local Duration: 2869021 microseconds 

Epochs: 2 || Local Duration: 1431135 microseconds 

Epochs: 1 || Local Duration: 809960 microseconds 

Epochs: 1 || Local Duration: 798971 microseconds 

Epochs: 2 || Local Duration: 1510808 microseconds 

Epochs: 2 || Local Duration: 1520664 microseconds 

Epochs: 4 || Local Duration: 2894999 microseconds 

Epochs: 1 || Local Duration: 807426 microseconds 

Epochs: 4 || Local Duration: 2946735 microseconds 

Epochs: 4 || Local Duration: 5591333 microseconds 

Epochs: 4 || Local Duration: 2890686 microseconds 

Epochs: 2 || Local Duration: 1485219 microseconds 

Epochs: 4 || Local Duration: 2929074 microseconds 

Epochs: 8 || Local Duration: 5732322 microseconds 

Epochs: 8 || Local Duration: 5750469 microseconds 

Epochs: 1 || Local Duration: 838014 microseconds 

Epochs: 1 || Local Duration: 825926 microseconds 

Epochs: 2 || Local Duration: 1614443 microseconds 

Epochs: 2 || Local Duration: 1732899 microseconds 

Epochs: 8 || Local Duration: 5520895 microseconds 

Epochs: 1 || Local Duration: 786524 microseconds 

Epochs: 8 || Local Duration: 10794868 microseconds 

Epochs: 2 || Local Duration: 1436771 microseconds 

Epochs: 4 || Local Duration: 3102385 microseconds 

Epochs: 4 || Local Duration: 2889639 microseconds 

Epochs: 1 || Local Duration: 1526923 microseconds 

Epochs: 4 || Local Duration: 2817745 microseconds 

Epochs: 2 || Local Duration: 2908454 microseconds 

Epochs: 8 || Local Duration: 5646635 microseconds 

Epochs: 8 || Local Duration: 5700119 microseconds 

Epochs: 1 || Local Duration: 802410 microseconds 

Epochs: 1 || Local Duration: 805128 microseconds 

Epochs: 2 || Local Duration: 1487683 microseconds 

Epochs: 2 || Local Duration: 1495093 microseconds 

Epochs: 8 || Local Duration: 5569215 microseconds 

Epochs: 1 || Local Duration: 787025 microseconds 

Epochs: 4 || Local Duration: 5603961 microseconds 

Epochs: 2 || Local Duration: 1481884 microseconds 

Epochs: 4 || Local Duration: 2847512 microseconds 

Epochs: 4 || Local Duration: 2879582 microseconds 

Epochs: 4 || Local Duration: 2900780 microseconds 

Epochs: 8 || Local Duration: 5700853 microseconds 

Epochs: 8 || Local Duration: 5794367 microseconds 

Epochs: 1 || Local Duration: 815107 microseconds 

Epochs: 1 || Local Duration: 820762 microseconds 

Epochs: 2 || Local Duration: 1465985 microseconds 

Epochs: 8 || Local Duration: 5613464 microseconds 

Epochs: 2 || Local Duration: 1425148 microseconds 

Epochs: 1 || Local Duration: 765490 microseconds 

Epochs: 8 || Local Duration: 10931337 microseconds 

Epochs: 2 || Local Duration: 1374718 microseconds 

Epochs: 4 || Local Duration: 2675400 microseconds 

Epochs: 4 || Local Duration: 2728732 microseconds 

Epochs: 1 || Local Duration: 1446745 microseconds 

Epochs: 4 || Local Duration: 2682603 microseconds 

Epochs: 2 || Local Duration: 2727250 microseconds 

Epochs: 8 || Local Duration: 5338875 microseconds 

Epochs: 8 || Local Duration: 5378303 microseconds 

Epochs: 1 || Local Duration: 750304 microseconds 

Epochs: 1 || Local Duration: 779535 microseconds 

Epochs: 2 || Local Duration: 1393266 microseconds 

Epochs: 8 || Local Duration: 5331713 microseconds 

Epochs: 2 || Local Duration: 1424701 microseconds 

Epochs: 1 || Local Duration: 762478 microseconds 

Epochs: 4 || Local Duration: 5249500 microseconds 

Epochs: 2 || Local Duration: 1400720 microseconds 

Epochs: 4 || Local Duration: 2685559 microseconds 

Epochs: 4 || Local Duration: 2741967 microseconds 

Epochs: 4 || Local Duration: 2753624 microseconds 

Epochs: 8 || Local Duration: 5421940 microseconds 

Epochs: 8 || Local Duration: 5475906 microseconds 

Epochs: 1 || Local Duration: 747845 microseconds 

Epochs: 1 || Local Duration: 799083 microseconds 

Epochs: 2 || Local Duration: 1477134 microseconds 

Epochs: 8 || Local Duration: 5431154 microseconds 

Epochs: 2 || Local Duration: 1530275 microseconds 

Epochs: 1 || Local Duration: 826627 microseconds 

Epochs: 8 || Local Duration: 10636765 microseconds 

Epochs: 2 || Local Duration: 1475734 microseconds 

Epochs: 1 || Local Duration: 1539860 microseconds 

Epochs: 4 || Local Duration: 2835999 microseconds 

Epochs: 4 || Local Duration: 2805038 microseconds 

Epochs: 4 || Local Duration: 2711547 microseconds 

Epochs: 2 || Local Duration: 2716124 microseconds 

Epochs: 8 || Local Duration: 5461101 microseconds 

Epochs: 8 || Local Duration: 5443445 microseconds 

Epochs: 1 || Local Duration: 858720 microseconds 

Epochs: 1 || Local Duration: 776098 microseconds 

Epochs: 8 || Local Duration: 5304669 microseconds 

Epochs: 2 || Local Duration: 1418635 microseconds 

Epochs: 4 || Local Duration: 5230152 microseconds 

Epochs: 2 || Local Duration: 1453197 microseconds 

Epochs: 1 || Local Duration: 713585 microseconds 

Epochs: 2 || Local Duration: 1445362 microseconds 

Epochs: 4 || Local Duration: 2805942 microseconds 

Epochs: 4 || Local Duration: 2842193 microseconds 

Epochs: 4 || Local Duration: 2863214 microseconds 

Epochs: 8 || Local Duration: 5570663 microseconds 

Epochs: 8 || Local Duration: 5553706 microseconds 

Epochs: 1 || Local Duration: 781336 microseconds 

Epochs: 1 || Local Duration: 796212 microseconds 

Epochs: 8 || Local Duration: 5339276 microseconds 

Epochs: 2 || Local Duration: 1428693 microseconds 

Epochs: 8 || Local Duration: 10494394 microseconds 

Epochs: 1 || Local Duration: 710653 microseconds 

Epochs: 2 || Local Duration: 1384456 microseconds 

Epochs: 1 || Local Duration: 1441681 microseconds 

Epochs: 2 || Local Duration: 1364082 microseconds 

Epochs: 4 || Local Duration: 2659116 microseconds 

Epochs: 4 || Local Duration: 2754021 microseconds 

Epochs: 2 || Local Duration: 2710162 microseconds 

Epochs: 4 || Local Duration: 2695255 microseconds 

Epochs: 8 || Local Duration: 5374114 microseconds 

Epochs: 8 || Local Duration: 5443792 microseconds 

Epochs: 1 || Local Duration: 775036 microseconds 

Epochs: 1 || Local Duration: 766691 microseconds 

Epochs: 4 || Local Duration: 5279958 microseconds 

Epochs: 8 || Local Duration: 5307351 microseconds 

Epochs: 2 || Local Duration: 1399527 microseconds 

Epochs: 1 || Local Duration: 756572 microseconds 

Epochs: 2 || Local Duration: 1388728 microseconds 

Epochs: 2 || Local Duration: 1442956 microseconds 

Epochs: 4 || Local Duration: 2738440 microseconds 

Epochs: 4 || Local Duration: 2776040 microseconds 

Epochs: 4 || Local Duration: 2725441 microseconds 

Epochs: 8 || Local Duration: 5411124 microseconds 

Epochs: 8 || Local Duration: 5470612 microseconds 

Epochs: 1 || Local Duration: 766890 microseconds 

Epochs: 1 || Local Duration: 765923 microseconds 

Epochs: 8 || Local Duration: 10370641 microseconds 

Epochs: 8 || Local Duration: 5349884 microseconds 

Epochs: 2 || Local Duration: 1345263 microseconds 

Epochs: 1 || Local Duration: 770528 microseconds 

Epochs: 2 || Local Duration: 1396680 microseconds 

Epochs: 1 || Local Duration: 1425149 microseconds 

Epochs: 2 || Local Duration: 1389971 microseconds 

Epochs: 4 || Local Duration: 2699709 microseconds 

Epochs: 4 || Local Duration: 2748250 microseconds 

Epochs: 2 || Local Duration: 2721764 microseconds 

Epochs: 4 || Local Duration: 2695191 microseconds 

Epochs: 8 || Local Duration: 5351963 microseconds 

Epochs: 4 || Local Duration: 5313639 microseconds 

Epochs: 8 || Local Duration: 5395611 microseconds 

Epochs: 8 || Local Duration: 5338307 microseconds 

Epochs: 16 || Local Duration: 10705355 microseconds 

Epochs: 8 || Local Duration: 10480550 microseconds 

Epochs: 1 || Local Duration: 757532 microseconds 

Epochs: 16 || Local Duration: 10803411 microseconds 

Epochs: 16 || Local Duration: 10684982 microseconds 

Epochs: 1 || Local Duration: 769050 microseconds 

Epochs: 2 || Local Duration: 1418142 microseconds 

Epochs: 1 || Local Duration: 769673 microseconds 

Epochs: 2 || Local Duration: 1427857 microseconds 

Epochs: 2 || Local Duration: 1442897 microseconds 

Epochs: 4 || Local Duration: 2727949 microseconds 

Epochs: 4 || Local Duration: 2842135 microseconds 

Epochs: 4 || Local Duration: 2708384 microseconds 

Epochs: 8 || Local Duration: 5367464 microseconds 

Epochs: 8 || Local Duration: 5439261 microseconds 

Epochs: 8 || Local Duration: 5425404 microseconds 

Epochs: 16 || Local Duration: 10660193 microseconds 

Epochs: 16 || Local Duration: 20685012 microseconds 

Epochs: 1 || Local Duration: 730945 microseconds 

Epochs: 16 || Local Duration: 10812898 microseconds 

Epochs: 16 || Local Duration: 10627544 microseconds 

Epochs: 1 || Local Duration: 1433453 microseconds 

Epochs: 2 || Local Duration: 1356106 microseconds 

Epochs: 1 || Local Duration: 745746 microseconds 

Epochs: 1 || Local Duration: 719636 microseconds 

Epochs: 2 || Local Duration: 1435650 microseconds 

Epochs: 2 || Local Duration: 1393578 microseconds 

Epochs: 2 || Local Duration: 2735340 microseconds 

Epochs: 4 || Local Duration: 2714027 microseconds 

Epochs: 4 || Local Duration: 2752847 microseconds 

Epochs: 4 || Local Duration: 2663065 microseconds 

Epochs: 4 || Local Duration: 5296719 microseconds 

Epochs: 8 || Local Duration: 5359389 microseconds 

Epochs: 8 || Local Duration: 5432908 microseconds 

Epochs: 8 || Local Duration: 5355869 microseconds 

Epochs: 8 || Local Duration: 10457808 microseconds 

Epochs: 16 || Local Duration: 10660714 microseconds 

Epochs: 1 || Local Duration: 754563 microseconds 

Epochs: 16 || Local Duration: 10626794 microseconds 

Epochs: 16 || Local Duration: 10832131 microseconds 

Epochs: 2 || Local Duration: 1400949 microseconds 

Epochs: 1 || Local Duration: 746788 microseconds 

Epochs: 1 || Local Duration: 764160 microseconds 

Epochs: 2 || Local Duration: 1441873 microseconds 

Epochs: 2 || Local Duration: 1431583 microseconds 

Epochs: 4 || Local Duration: 2736182 microseconds 

Epochs: 4 || Local Duration: 2751064 microseconds 

Epochs: 4 || Local Duration: 2774553 microseconds 

Epochs: 8 || Local Duration: 5404829 microseconds 

Epochs: 8 || Local Duration: 5401503 microseconds 

Epochs: 8 || Local Duration: 5473919 microseconds 

Epochs: 16 || Local Duration: 20653450 microseconds 

Epochs: 16 || Local Duration: 10636817 microseconds 

Epochs: 1 || Local Duration: 1436708 microseconds 

Epochs: 1 || Local Duration: 734138 microseconds 

Epochs: 16 || Local Duration: 10602732 microseconds 

Epochs: 16 || Local Duration: 10735249 microseconds 

Epochs: 2 || Local Duration: 1423719 microseconds 

Epochs: 1 || Local Duration: 761109 microseconds 

Epochs: 1 || Local Duration: 767405 microseconds 

Epochs: 2 || Local Duration: 2671746 microseconds 

Epochs: 2 || Local Duration: 1382356 microseconds 

Epochs: 2 || Local Duration: 1391244 microseconds 

Epochs: 4 || Local Duration: 2705597 microseconds 

Epochs: 4 || Local Duration: 2746515 microseconds 

Epochs: 4 || Local Duration: 2759226 microseconds 

Epochs: 4 || Local Duration: 5302155 microseconds 

Epochs: 8 || Local Duration: 5371014 microseconds 

Epochs: 8 || Local Duration: 5351322 microseconds 

Epochs: 8 || Local Duration: 5437069 microseconds 

Epochs: 8 || Local Duration: 10458913 microseconds 

Epochs: 16 || Local Duration: 10604283 microseconds 

Epochs: 1 || Local Duration: 771093 microseconds 

Epochs: 16 || Local Duration: 10671636 microseconds 

Epochs: 2 || Local Duration: 1438460 microseconds 

Epochs: 16 || Local Duration: 10776279 microseconds 

Epochs: 1 || Local Duration: 761168 microseconds 

Epochs: 2 || Local Duration: 1435524 microseconds 

Epochs: 4 || Local Duration: 2776689 microseconds 

Epochs: 4 || Local Duration: 2766642 microseconds 

Epochs: 8 || Local Duration: 5425315 microseconds 

Epochs: 8 || Local Duration: 5443924 microseconds 

Epochs: 16 || Local Duration: 20652315 microseconds 

Epochs: 16 || Local Duration: 10662200 microseconds 

Epochs: 16 || Local Duration: 10601179 microseconds 

Epochs: 32 || Local Duration: 21491610 microseconds 

Epochs: 1 || Local Duration: 848568 microseconds 

Epochs: 2 || Local Duration: 1445306 microseconds 

Epochs: 4 || Local Duration: 2797303 microseconds 

Epochs: 8 || Local Duration: 5507847 microseconds 

Epochs: 32 || Local Duration: 21197608 microseconds 

Epochs: 1 || Local Duration: 758753 microseconds 

Epochs: 32 || Local Duration: 21208857 microseconds 

Epochs: 2 || Local Duration: 1399974 microseconds 

Epochs: 1 || Local Duration: 770205 microseconds 

Epochs: 16 || Local Duration: 10862104 microseconds 

Epochs: 2 || Local Duration: 1387670 microseconds 

Epochs: 4 || Local Duration: 2745483 microseconds 

Epochs: 4 || Local Duration: 2710732 microseconds 

Epochs: 8 || Local Duration: 5411319 microseconds 

Epochs: 8 || Local Duration: 5493470 microseconds 

Epochs: 32 || Local Duration: 41302593 microseconds 

Epochs: 1 || Local Duration: 1460504 microseconds 

Epochs: 16 || Local Duration: 10680387 microseconds 

Epochs: 2 || Local Duration: 2733180 microseconds 

Epochs: 16 || Local Duration: 10599051 microseconds 

Epochs: 32 || Local Duration: 21474416 microseconds 

Epochs: 1 || Local Duration: 780379 microseconds 

Epochs: 2 || Local Duration: 1454178 microseconds 

Epochs: 4 || Local Duration: 5273531 microseconds 

Epochs: 4 || Local Duration: 2747677 microseconds 

Epochs: 8 || Local Duration: 5507986 microseconds 

Epochs: 8 || Local Duration: 10465500 microseconds 

Epochs: 32 || Local Duration: 21219393 microseconds 

Epochs: 1 || Local Duration: 777453 microseconds 

Epochs: 32 || Local Duration: 21009100 microseconds 

Epochs: 2 || Local Duration: 1422421 microseconds 

Epochs: 1 || Local Duration: 759495 microseconds 

Epochs: 16 || Local Duration: 10815284 microseconds 

Epochs: 2 || Local Duration: 1430341 microseconds 

Epochs: 4 || Local Duration: 2748149 microseconds 

Epochs: 4 || Local Duration: 2755970 microseconds 

Epochs: 8 || Local Duration: 5446706 microseconds 

Epochs: 8 || Local Duration: 5373022 microseconds 

Epochs: 16 || Local Duration: 20729318 microseconds 

Epochs: 16 || Local Duration: 10649850 microseconds 

Epochs: 16 || Local Duration: 10646701 microseconds 

Epochs: 32 || Local Duration: 21642050 microseconds 

Epochs: 1 || Local Duration: 794263 microseconds 

Epochs: 2 || Local Duration: 1435255 microseconds 

Epochs: 4 || Local Duration: 2828405 microseconds 

Epochs: 8 || Local Duration: 5504943 microseconds 

Epochs: 32 || Local Duration: 21365169 microseconds 

Epochs: 32 || Local Duration: 21297010 microseconds 

Epochs: 16 || Local Duration: 10906993 microseconds 

Epochs: 32 || Local Duration: 41200769 microseconds 

Epochs: 32 || Local Duration: 21600982 microseconds 

Epochs: 64 || Local Duration: 42362554 microseconds 

Epochs: 1 || Local Duration: 772152 microseconds 

Epochs: 64 || Local Duration: 42278178 microseconds 

Epochs: 1 || Local Duration: 769641 microseconds 

Epochs: 2 || Local Duration: 1630589 microseconds 

Epochs: 2 || Local Duration: 1418986 microseconds 

Epochs: 4 || Local Duration: 2743036 microseconds 

Epochs: 4 || Local Duration: 2735247 microseconds 

Epochs: 8 || Local Duration: 5429043 microseconds 

Epochs: 8 || Local Duration: 5413915 microseconds 

Epochs: 16 || Local Duration: 10785025 microseconds 

Epochs: 16 || Local Duration: 10759232 microseconds 

Epochs: 64 || Local Duration: 42985784 microseconds 

Epochs: 1 || Local Duration: 770382 microseconds 

Epochs: 2 || Local Duration: 1436821 microseconds 

Epochs: 4 || Local Duration: 2778628 microseconds 

Epochs: 8 || Local Duration: 5494055 microseconds 

Epochs: 32 || Local Duration: 21459085 microseconds 

Epochs: 32 || Local Duration: 21380956 microseconds 

Epochs: 16 || Local Duration: 10947018 microseconds 

Epochs: 64 || Local Duration: 82665706 microseconds 

Epochs: 1 || Local Duration: 1448259 microseconds 

Epochs: 2 || Local Duration: 2737944 microseconds 

Epochs: 4 || Local Duration: 5357693 microseconds 

Epochs: 32 || Local Duration: 21428849 microseconds 

Epochs: 8 || Local Duration: 10490736 microseconds 

Epochs: 64 || Local Duration: 42181295 microseconds 

Epochs: 64 || Local Duration: 42150248 microseconds 

Epochs: 16 || Local Duration: 21375483 microseconds 

Epochs: 64 || Local Duration: 44292072 microseconds 

Epochs: 32 || Local Duration: 44200517 microseconds 

Epochs: 128 || Local Duration: 87501955 microseconds 

Epochs: 128 || Local Duration: 87388032 microseconds 

Epochs: 128 || Local Duration: 82204394 microseconds 

Epochs: 64 || Local Duration: 60340580 microseconds 

Epochs: 128 || Local Duration: 92773934 microseconds 

Epochs: 256 || Local Duration: 140602648 microseconds 

Epochs: 256 || Local Duration: 115070919 microseconds 


Overall Duration: 1001961042 microseconds

real	16m42.198s
user	0m0.026s
sys	0m0.031s
rm -f  m5_ASH.o  m5_SH.o  m5_neural_network.o m5_ASH m5_SH
